	abfd	acs	acsb	apca	apcf	apra	aprb	coxl	coxm	coxs	cpca	cpea	cpet	cutl	cutm	cysc	cysd	cysh	cysi	cysj	cysk	cysm	cysn	hao	lhca1	mct	meh	met3	mpea	napa	narb	nasa	nifd	nifh	nifk	nira	nirk	nirs	norb	nosz	nrfa	petc	pete	peth	prkb	psaa	psba	pufm	rbcl	rbcs	sat	sir	suox
TSC141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.18	2372.803	0.0	0.0	0.0	0.0	0.0	0.0	135.74524	30.97923	11.6926	0.0	147.776	0.0	20.5618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0649	0.0	19.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.76244	34.35	0.0	100.6311	73.8917	20.0179	0.0	0.0
TSC142	0.0	0.0	0.0	0.0	0.0	0.0	958.428	0.0	18.0723	0.0	0.0	0.0	0.0	0.0	0.0	234.79805999999996	87.9897	0.0	0.0	73.4364	19.2324	16.1473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.2196	0.0	56.9475	0.0	0.0	0.0	0.0	369.1775	12.1829	164.47250000000005	0.0	0.0
TSC144	75.6887	0.0	0.0	0.0	0.0	0.0	36.6794	31.3863	161.6741	0.0	0.0	0.0	0.0	0.0	0.0	18.5026	51.3363	30.65393	10.6624	0.0	298.9337	86.6768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.7692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0003	0.0	0.0	0.0	176.6079	0.0	0.0
TSC145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4578.5834	0.0	0.0	0.0	0.0	0.0	0.0	384.33329	12.1309	0.0	0.0	18.8671	55.9712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.6179	0.0	0.0	0.0	0.0	29.0003	0.0	27.3709	110.9622	228.1401	0.0	0.0
TSC146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5635	44.1887	27.5635	0.0	0.0	0.0	0.0	0.0	29.885999999999996	56.236999999999995	0.0	0.0	100.082	499.08538	0.0	21.4615	0.0	0.0	0.0	0.0	0.0	0.0	6.6093	0.0	126.2663	0.0	0.0	0.0	0.0	86.9699	0.0	0.0	21.6817	0.0	26.0069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9783	0.0	0.0
TSC147	0.0	0.0	0.0	0.0	0.0	0.0	139.278	0.0	11.6129	0.0	0.0	0.0	0.0	0.0	0.0	19.5386	18.5097	0.0	0.0	0.0	618.5976	18.4591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4157	122.432	0.0
TSC148	176.841	0.0	0.0	0.0	0.0	0.0	524.504	20.6737	33.0077	99.31895	0.0	0.0	0.0	0.0	0.0	260.56448	713.50157	99.2167	21.875	85.617	262.3278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.9088	0.0	0.0	0.0	0.0	0.0	15.378	0.0	0.0	0.0	0.0	346.7431	0.0	0.0	0.0	0.0	0.0	0.0	12.7108	0.0	56.3123	0.0	0.0
TSC149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.97292000000002	736.5393	98.1019	0.0	0.0	98.0285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.5899	0.0	0.0	703.234	0.0
TSC150	0.0	0.0	0.0	0.0	0.0	0.0	335.46900000000005	37.7858	257.07126999999997	87.9794	0.0	0.0	0.0	0.0	0.0	43.5466	9.80396	0.0	0.0	0.0	57.0667	131.6775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.4989	0.0	0.0	0.0	0.0	0.0	53.0727	0.0	0.0	0.0	0.0	230.424	0.0	0.0	0.0	0.0	274.196	0.0
TSC151	141.626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.12524	145.689	0.0	0.0	0.0	0.0	0.0	354.91060000000004	0.0	92.52776	0.0	20.7384	33.0748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.7821	0.0	0.0	0.0	14.2394	0.0	0.0	0.0	0.0
TSC152	0.0	0.0	0.0	0.0	0.0	0.0	286.928	21.4974	57.7566	0.0	0.0	0.0	0.0	0.0	0.0	11.9267	0.0	62.3705	0.0	53.1349	138.9659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	291.733	0.0
TSC153	0.0	0.0	0.0	0.0	0.0	0.0	360.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.20956	75.76937	34.4865	0.0	0.0	109.9275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9925	0.0	0.0	0.0	0.0	213.467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.631	0.0	20.6696
TSC154	45.1318	0.0	0.0	0.0	0.0	0.0	360.518	20.3102	564.1034999999999	20.3102	0.0	0.0	0.0	0.0	0.0	209.92004	61.23909999999999	156.669	0.0	10.6805	149.6287	0.0	61.74209999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.1306	0.0	40.1784	0.0	66.1885	624.123	0.0	0.0	0.0	10.896	509.627	0.0
TSC155	0.0	0.0	0.0	0.0	0.0	0.0	734.136	246.5481	1454.8327	434.50699999999995	0.0	0.0	0.0	0.0	0.0	47.24599	26.0702	82.36840000000001	895.2333	69.3958	227.3371	125.1593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.1272	60.6099	0.0	0.0	0.0	0.0	203.6879	0.0	0.0	29.6212	0.0	0.0	0.0	62.3043	0.0	0.0	0.0	0.0	0.0	0.0	178.944	0.0	0.0
TSC156	0.0	0.0	0.0	0.0	0.0	0.0	640.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	362.16387	255.79469000000003	290.817	0.0	133.407	71.1099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	272.2252	0.0	0.0	0.0	20.5617	119.0262	0.0	0.0	0.0	0.0	0.0	13.3473
TSC157	0.0	0.0	0.0	0.0	65.4976	0.0	38.0416	48.1837	0.0	48.1837	0.0	0.0	0.0	20.1075	0.0	186.62939	0.0	0.0	0.0	52.3522	57.6294	49.3476	0.0	0.0	0.0	0.0	0.0	7.47185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.0949	0.0	0.0	0.0	0.0	21.8095	0.0	20.9479	0.0	0.0	675.783	0.0	0.0	0.0	26.5812	808.315	0.0
TSC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	280.51709999999997	697.4872	405.6952	0.0	0.0	0.0	0.0	0.0	61.07187	0.0	154.253	1158.9040000000002	0.0	72.1229	60.9188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.6429	0.0	38.8835	0.0	0.0	333.09850000000006	0.0	0.0	0.0	0.0	20.5119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.4422	0.0	0.0
TSC159	0.0	0.0	0.0	0.0	141.542	0.0	1377.1209	47.8718	0.0	113.865	0.0	0.0	0.0	0.0	0.0	107.17745	16.429	398.318	0.0	20.8766	39.2985	0.0	16.429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.9848	0.0	11.5365	0.0	28.067	0.0	0.0	0.0	0.0	17.4169	0.0	0.0
TSC160	0.0	0.0	0.0	0.0	61.0744	0.0	88.2288	0.0	34.2101	11.2156	0.0	0.0	0.0	0.0	0.0	60.98350000000001	40.1464	589.434	21.5132	17.6868	0.0	0.0	25.8431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8819	0.0	0.0	0.0	20.1766	0.0	0.0	0.0	0.0	411.451	0.0	0.0
TSC162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	328.83000000000004	228.43	463.5425	0.0	0.0	0.0	0.0	0.0	72.4571	37.84067	167.3131	1209.9035000000003	0.0	97.084	129.0845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.2982	0.0	0.0	0.0	0.0	0.0	156.9153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149.423	0.0	0.0
TSC163	0.0	0.0	0.0	0.0	0.0	0.0	106.0394	47.242	0.0	47.242	0.0	0.0	0.0	0.0	0.0	17.45799	28.4516	0.0	42.0798	100.163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	162.4216	0.0	0.0	0.0	215.2328	0.0	0.0	0.0	0.0	86.351	0.0	0.0
TSC165	0.0	0.0	0.0	0.0	0.0	0.0	51.4087	154.6556	181.5816	170.3472	0.0	0.0	0.0	0.0	0.0	226.95534	40.5142	0.0	0.0	26.6643	0.0	20.3099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.569630000000004	0.0	0.0	0.0	0.0	115.83	0.0	0.0	0.0	12.9967	312.996	0.0
TSC166	0.0	0.0	0.0	0.0	0.0	0.0	114.9898	249.5775	688.9575	249.5775	0.0	0.0	0.0	0.0	0.0	120.118	66.2566	0.0	860.163	0.0	121.9473	19.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1198	0.0	0.0	0.0	0.0	95.1921	0.0	0.0	0.0	0.0	60.2737	0.0	0.0	0.0	73.7308	0.0	0.0
TSC167	0.0	0.0	0.0	0.0	26.2808	0.0	97.1468	0.0	16.3741	0.0	0.0	0.0	0.0	0.0	0.0	109.549	49.51989999999999	439.172	0.0	12.9529	0.0	0.0	16.2197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.4737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1101	0.0	23.7366	429.1551	0.0	0.0	0.0	0.0	0.0	0.0
TSC168	28.905	0.0	0.0	0.0	0.0	0.0	623.0753	26.12	367.2716999999999	26.12	0.0	0.0	0.0	0.0	0.0	228.4807	32.2337	267.07313999999997	0.0	6.60889	89.34729999999999	97.47169	0.0	0.0	0.0	0.0	0.0	13.5718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.4024	321.133	0.0	0.0	84.7448	128.0408	0.0	0.0	0.0	150.1357	372.772	0.0
TSC169	0.0	0.0	0.0	0.0	0.0	0.0	36.3126	128.97	883.523	169.762	0.0	0.0	0.0	0.0	0.0	81.2264	28.4065	98.3666	98.913	0.0	45.23044	46.4359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	212.2338	0.0	0.0
TSC170	13.4726	0.0	0.0	0.0	0.0	0.0	532.849	0.0	29.9724	29.9724	0.0	0.0	0.0	0.0	0.0	169.47869999999998	142.1537	970.1427	11.0193	131.4457	76.47718	0.0	11.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.8273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.9308	0.0	0.0	0.0	45.5068	169.5081	0.0	0.0	0.0	32.5192	0.0	0.0
TSC171	90.119	0.0	0.0	0.0	0.0	0.0	0.0	30.4933	563.0858000000001	64.47422	0.0	0.0	0.0	0.0	0.0	199.23796	0.0	0.0	0.0	19.2016	152.86911	181.4188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	443.42	0.0	0.0	0.0	0.0	0.0	117.122	0.0	0.0	0.0	80.0946	155.945	0.0	0.0	287.894	0.0	1059.04	0.0
TSC172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.9911	0.0	0.0	0.0	0.0	0.0	0.0	6.57531	118.232	168.7305	25.131	0.0	89.8523	11.2072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.94	0.0	0.0	21.3737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0601	0.0	0.0
TSC173	0.0	0.0	0.0	0.0	0.0	0.0	569.667	0.0	84.4369	0.0	0.0	0.0	0.0	0.0	0.0	47.7174	39.0782	23.6129	0.0	0.0	100.1124	41.319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.5751	0.0	0.0	0.0	0.0	103.6996	0.0	0.0	0.0	468.842	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC176	0.0	0.0	0.0	0.0	0.0	0.0	162.1823	27.602	337.4255	27.602	0.0	0.0	0.0	0.0	0.0	76.6636	0.0	14.1228	0.0	49.7112	228.854	135.1014	0.0	0.0	0.0	0.0	0.0	5.17012	0.0	0.0	38.7468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.8641	0.0	19.1352	0.0	52.2815	106.0762	0.0	0.0	0.0	0.0	14.9974	0.0
TSC180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.7595	0.0	0.0	0.0	0.0	0.0	66.068	51.4152	0.0	174.7593	29.5203	0.0	78.7538	72.3351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.6461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	308.197	41.0593	0.0	0.0
TSC184	0.0	0.0	0.0	0.0	0.0	0.0	202.794	0.0	94.5072	0.0	0.0	0.0	0.0	0.0	0.0	21.24704	65.14793	337.245	0.0	46.9918	24.6466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.9198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1244	69.8422	0.0	0.0	0.0	0.0	0.0	0.0
TSC191	0.0	0.0	0.0	0.0	0.0	0.0	20.1274	0.0	79.987	0.0	0.0	0.0	0.0	0.0	0.0	36.382	74.7849	0.0	14.2027	0.0	62.1479	21.4188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.9542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.2314	0.0	0.0	0.0	25.1746	0.0	0.0	75.8575	58.0911	0.0	0.0	0.0
TSC199	0.0	0.0	0.0	0.0	353.358	0.0	0.0	0.0	223.73409000000004	0.0	0.0	0.0	0.0	0.0	0.0	319.4626	113.1717	819.4735999999999	0.0	210.9916	91.5251	162.527	35.382459999999995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	220.9183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.1296	33.0882	0.0	0.0	49.175	156.648	0.0	65.9751	0.0	178.965	63.1478	16.1211
TSC207	0.0	0.0	0.0	0.0	0.0	0.0	33.4401	10.1702	199.3047	8.92446	0.0	0.0	0.0	0.0	0.0	239.21002	276.9371	0.0	12.7846	242.3332	0.0	23.9458	110.1168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.0894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5878	112.4235	0.0	0.0	0.0	131.221	0.0	0.0	0.0	0.0	0.0	0.0
TSC209	0.0	0.0	0.0	0.0	0.0	0.0	213.5823	0.0	52.9833	11.842	0.0	0.0	0.0	0.0	0.0	154.29507	110.3844	481.269	0.0	18.6374	46.6716	15.7068	54.3136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.6732	19.0301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	484.1215	0.0	0.0	0.0	0.0	32.9052	0.0
TSC210	0.0	0.0	0.0	0.0	0.0	0.0	38.8428	0.0	0.0	25.3575	0.0	0.0	0.0	0.0	0.0	162.10189	211.5726	635.206	0.0	0.0	0.0	0.0	54.5051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.6365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.4909	276.9417	0.0	0.0	0.0	0.0	285.2036	0.0
TSC211	0.0	0.0	0.0	0.0	0.0	0.0	445.9871	0.0	213.2385	0.0	0.0	0.0	0.0	0.0	0.0	153.3952	0.0	137.838	44.6501	0.0	233.026	74.4846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.7648	0.0	0.0	0.0	0.0	681.7660000000001	0.0	0.0	0.0	32.57284	0.0	0.0
TSC212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76.4288	0.0	0.0	0.0	0.0	0.0	44.7217	0.0	173.3237	0.0	0.0	20.7489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC213	218.935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3027	0.0	0.0	0.0	0.0	0.0	0.0	22.7811	0.0	45.5389	0.0	0.0	89.45337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC214	0.0	0.0	0.0	0.0	0.0	0.0	57.9272	0.0	25.8266	0.0	0.0	0.0	0.0	0.0	0.0	55.1255	0.0	0.0	25.1213	37.4613	250.1443	0.0	14.7149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.7885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.1796	90.8355	0.0	0.0	0.0	79.8164	0.0	0.0
TSC215	0.0	0.0	0.0	0.0	0.0	0.0	50.2127	77.8442	382.6607	175.1095	0.0	0.0	0.0	0.0	0.0	152.5714	0.0	155.955	0.0	0.0	103.0927	0.0	0.0	0.0	0.0	15.2395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0592	0.0	0.0	31.4384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC216	0.0	0.0	0.0	0.0	0.0	0.0	210.279	0.0	68.4171	21.0818	0.0	0.0	0.0	0.0	0.0	50.4159	0.0	109.3068	35.1619	161.6139	361.5658	0.0	16.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.459	0.0	0.0	0.0	0.0	0.0	31.2639	0.0	0.0	0.0	0.0	50.4571	0.0	0.0	0.0	0.0	0.0	0.0
TSC217	101.764	0.0	0.0	0.0	0.0	0.0	147.75889999999998	243.9667	2578.8141000000005	1804.2067	0.0	0.0	0.0	0.0	0.0	260.83175000000006	46.7958	173.3183	920.766	0.0	97.21267	75.0759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8002	0.0	0.0	0.0	0.0	39.516	0.0	0.0	43.4342	0.0	0.0	0.0	100.58	0.0	0.0	0.0	0.0	0.0	0.0	288.1594	0.0	0.0
TSC218	0.0	0.0	0.0	0.0	0.0	0.0	104.36	98.9741	872.1545	98.9741	0.0	0.0	0.0	0.0	0.0	66.9792	11.4043	12.9432	276.5802	0.0	150.818	0.0	11.4043	0.0	0.0	0.0	0.0	0.0	0.0	6.97975	0.0	19.8988	11.4576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	294.2213	0.0	0.0
TSC219	0.0	0.0	0.0	0.0	0.0	0.0	84.4243	0.0	34.5024	0.0	0.0	0.0	0.0	0.0	0.0	118.95427999999998	30.0298	26.3089	33.0253	58.8645	300.2854	0.0	19.5951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.8178	112.523	0.0	0.0	0.0	0.0	0.0	0.0
TSC220	0.0	0.0	0.0	0.0	0.0	0.0	412.4613	122.4276	896.0899000000001	221.2652	0.0	0.0	0.0	0.0	0.0	132.66818999999998	0.0	0.0	31.9184	47.4529	353.06080000000003	33.8995	0.0	0.0	0.0	0.0	32.6576	0.0	0.0	0.0	0.0	0.0	20.0757	0.0	0.0	0.0	68.76230000000001	0.0	0.0	0.0	0.0	7.18425	0.0	0.0	0.0	87.1317	238.657	14.4625	0.0	251.662	0.0	574.389	0.0
TSC221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	883.6499000000001	21.2431	0.0	0.0	0.0	0.0	0.0	58.554779999999994	0.0	21.5325	78.18549999999999	0.0	181.28936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.8105	0.0	0.0	0.0	110.947	0.0	0.0	0.0	0.0	29.7554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.22141	21.18884	0.0
TSC222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.9759	0.0	0.0	0.0	0.0	0.0	0.0	37.1421	13.3761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.9277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1523	24.7226	0.0	0.0	119.504	142.3	0.0	0.0	0.0	0.0	0.0	0.0
TSC223	0.0	0.0	0.0	0.0	0.0	0.0	14.9004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.87384	27.81358	50.785799999999995	0.0	0.0	38.8609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.9922	0.0	0.0	0.0	48.1715	0.0	0.0
TSC224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4988	0.0	0.0	0.0	55.9523	0.0	0.0	219.30801	83.3629	0.0	25.5125	0.0	193.2793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.63	0.0	0.0	0.0	0.0	0.0	0.0	13.1501	0.0	20.5939	0.0	0.0
TSC225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	312.7443	14.7476	0.0	0.0	0.0	0.0	0.0	330.99526000000003	74.19531	0.0	0.0	176.2308	65.6969	0.0	43.2629	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.2844	0.0	0.0	0.0	60.631	97.8373	0.0	27.0973	0.0	0.0	0.0	0.0
TSC226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	240.86	206.157	0.0	0.0	0.0	0.0	0.0	174.6063	47.2687	231.228	0.0	0.0	61.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	67.1163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC227	0.0	0.0	0.0	0.0	0.0	0.0	129.892	0.0	638.7005000000001	109.8086	0.0	0.0	0.0	0.0	0.0	339.90368	62.3377	0.0	0.0	73.2069	110.6388	0.0	37.228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.1059	0.0	21.5221	0.0	111.686	129.47266000000002	0.0	34.5815	0.0	0.0	0.0	0.0
TSC228	0.0	0.0	0.0	0.0	0.0	0.0	58.5412	354.913	0.0	354.913	0.0	0.0	0.0	0.0	0.0	11.5093	6.90523	137.68259	0.0	12.1288	25.422	20.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC229	0.0	36.9688	0.0	0.0	0.0	0.0	319.075	0.0	75.4426	0.0	0.0	0.0	0.0	0.0	0.0	192.55604	0.0	0.0	0.0	0.0	92.0438	0.0	51.9082	0.0	12.8013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.6202	0.0	0.0	0.0	67.10249999999999	0.0	0.0	99.919	0.0	0.0	0.0	0.0
TSC230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	350.3792	132.941	0.0	0.0	0.0	0.0	0.0	100.8295	23.7815	30.54773	0.0	0.0	115.7145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.3993	0.0	0.0	0.0	0.0	20.7175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TSC231	0.0	0.0	0.0	0.0	0.0	0.0	166.459	0.0	960.38409	47.2591	0.0	0.0	0.0	0.0	0.0	196.75212	14.5444	11.4304	76.34729999999999	0.0	11.7244	64.0446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.0024	0.0	0.0	0.0	12.4153	128.045	0.0	56.1044	0.0	0.0	0.0	0.0
TSC232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	432.9601	299.2844	0.0	0.0	0.0	0.0	0.0	120.556	0.0	25.5624	28.6896	0.0	213.3531	21.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.3341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.35656	0.0	0.0	87.8162	0.0	54.4946	0.0	9.81842
