	acma	acoc	acor	acpd	acra	act1	acxr	adi1	adpa	aglf	aglg	agmh	ahp1	akap17a	alle	ama2	amib	amic	amid2	ams1	amsj	amyc	amyd	andr	anmk	aorr	ap2a1	ap2a2	ap3d1	ap4e1	apl5	arac	arap	araq	araq5	arcb	arcb_1	argh2	argr	argx	arls	arls_1	aroa	arsp	asga	asgd	asph	asphd2	atmc2	atp12	atpaf2	atrx	azlc	azor	azor1	azor3	azor4	baes	bara	bara_1	bass	bcho	bfea	bga	bga1	bga2	bgaa	bgab	bgac	bgal8	bgly	bioc	bioh	bira	blh	bphd_1	bpoa	bpoc	bvgs	bvgs2	bxlc	capm	catd	cdhb	cdhr	cdia	cebg	chd2	chd3	chd4	chd5	chd6	cheb	chey	chic	chis	chod	chvg	ciah	cika	cmoa	cmra	coff	cols	cops	cops6	copz	coq9	coss	covs	cp_0155	cp_1020	cpdb	cpha	cpha1	cpha2	cpo	cpsa	cpxa	cpxa_1	cqss	crec	csab	csd1	csga	csh1	csss	csts1	ctf1	cusod2	cuss	cuts	cwlk	cwlk_2	cwls	cyac	dasb	dcsg	dehh1_2	deor2	devs	dgok	dhma	diviva	divj	divk	divl	dlte	dlte3	dlts	dmsc	dnax	dors	dotc	dpra	eaeh	egl	elrf	enha_1	enha_2	enha_4	enoph1	envz	ep400	epha	ephd	epsl	ercc6	ercc6l	ercc6l2	erf1	erfk	estc	estx	etr1	etr2	evgs	exea	exov	exsg	fabg	fabg3	fbl	fcbc	fcbc2	fccb	fgrl	fhab	fixl	fkbm	flia	flia1	fn0914	folk	fpap	frcr	ftra	ftrb	ftrc	gacs	gbdr	gcst	glb1	glb1l	glpp	glps	glxa	gnl	gntr	gpsb	gpsk	gsha	gshb	gshf	gspa	gspe	gspk	gsto1	gtsa	gtsb	gtsc	gumh	guml	gumm	hells	helz	helz2	hemd	hepa	hepk	hit1	hit2	hltf	hmcb	hpaa	hpx	hrp3	hsad	hsd17b12	hsdl1	htaa	hydd	ialb	iap	iap75	inha	ino80	invb	iolb	iolb1	iolb2	iolcb	irc5	irk	isaa	ispd	isw2	iv02_22745	jbp2	kdpd	kine	kpsc	kpss	laca	lacc	lacf	lacf1	lacf5	lacg	lacz	lacz1	lafs	lcdh	lcdh_1	lets	lip	lipg	lipj	lppb	lpps	lpxo	luxn	luxq	luxq_4	lyc2	lys	lysm	lysx	lysx_1	lysx_2	lyte	lytf	lytg	lytn	lytr	lytr2	ma20_01915	ma20_03545	ma20_03550	ma20_03695	ma20_03860	ma20_04760	ma20_06300	ma20_06590	ma20_06595	ma20_07280	ma20_07860	ma20_08165	ma20_13025	ma20_13195	ma20_13200	ma20_14020	ma20_14025	ma20_15690	ma20_16325	ma20_16685	ma20_18720	ma20_19630	ma20_19790	ma20_20905	ma20_21090	ma20_21120	ma20_21410	ma20_22095	ma20_22480	ma20_22735	ma20_23075	ma20_23360	ma20_23405	ma20_23920	ma20_24385	ma20_25100	ma20_25205	ma20_25925	ma20_28870	ma20_29105	ma20_36070	ma20_36175	ma20_37640	ma20_38155	ma20_41600	ma20_42300	ma20_43635	ma20_44780	ma20_44785	ma20_44790	malc	malf	malg	malk	maoc3	mend	menh	mepa	mepm_1	metw	mgll	mhpc	mhpc_2	mltd	mltd2	mmos	mmsr	mngb	mnhb	mnn10	moda	modc	mora	mprb	mptn	mscs	msmf	msmg	msmr9	mtlf	mtlg	mtnc	mtnd	mtnk	mtor	mur1	murc	murf	murq	mvak2	nagk	nane	narx	neub	neud	nfo	ngce	ngcf	ngcg	nlpc	nlpd	nlpd_2	ntab	nuch	nup145	och1	ohpc	olsc	ompb	pa1766	paai	pacb	padd	pbg	pcac	pcad	pcbd	pchr	pdca	pdhs	pdtas	pear	pepb1	pepi	pepip	petc2	pfaa	pfes	pha2	phab	phaf	phag	phai	phaj1	phaz	phbb	phea	phea2	phes	phet	phoq	phor	phor_2	phor2	pie1	pilf	pils	pip	pksm3	pla	pldb	plec	pled	plsb	pmpa	pota	pota2	ppac	ppsb	ppx1	prdx5	pria	prma	prpa	prpa1	prrb	prtb	prune2	prx5	prxiic	prxiif	pset	psr	pstb	ptli	purc	purd	pure	qsec	rad3b	rad5	rad54	rad54b	rad54l	rada	radb	rafa	ragb	rapa	rata	rcsc	rdh54	regb	rese	rese4	rets	rffm	rgpf	rhar	rhas	rhas3	rhif	rhla	rhp26	rimk	riss	rkpj	rlpa	rnc	rnr	rny	rpfc	rpfe	rpfh	rpfi	rpl15	rpl21	rpl32e	rplu	rprx	rps3	rsbq	rsbu	rsmj	rssa	rstb	rtxa2_1	rutd	sacc2	sadh	saes	safa	sags	sasa	sca1	sced	scpa	scpb	sdh	seps	seta	sfub	sfuc	shprh	shy1	sigb	sigd	sige	sigf	sigg	sigh	sigi	sigk	sils	sle1	sleb	sll1424	smarca4	smarca5	smarcal1	smof	smog	smta	snf	snf2	snf21	sod	sod1	sod3	sodc	sodcp	soxf	soxs	spoiid	spoiiiaa	spr	spr7	sqrdl	srcap	srrb	ssr2	ssra	stc	stc2	sth1	sufr	suga	sugb	surf	surf1	swr1	tada	taga	taga1	tagh	tago	tagu	tara	tcdb	tcry	tctd	tcte	tebc	tesc	tetd	them7	thip	thiq	thuf	thug	tmk	todf	togm	tola	tors	tpx1	trag	trpc	tupa	tupc	tyr1	uglyah	ugpa	ugpa_1	ugpa3	ugpa5	ugpa7	ugpc	ugpe	ugpe3	usha	uspa	uvse	vdlc	vick	vies	vp1770	vp1916	vv0135	vva0031	vva1112	vy92_02980	wag31	walk	wapa	wcak	wcba	wcbo	wcbp	wcog	wecg	wgad	wgae	whig	wtpc	xk27_00500	xk27_05435	xlya	xlyb	xylr	xync_2	xynd	xynz	yaah	yaah_2	yabb	yacd	ybac	ybbo	ybff	ybgc	ybis	ycbb	ycbk	yccf	ycf45	ycfs	ycgs	ycjo	ycjp	ycjp_2	ycjp_3	yclk	ydhd	ydhk	ydjh	ydjm	ydjp	yeam	yedv	yeej	yesp	yesq	yfbb	yfhk	yfic	yfif5	yfjr	yfkn	ygaz	ygca	yhec	yidc	yige	yisy	yjau	yjcf	yju3	ykud	ykwd	ylba	ylxr	ymfi	ynbc	ynea	yned	ynee	ynep	yoch	yojm_1	yqgt	yqhh	yqjb	yqjq	yraq	ysma	ytpa	yugf	yurm5	yusz	yvam	yvhj	ywpd	ywqa	ywtf	ywtf_2	z012_00995	z012_03010	z012_08980	zapa	zmp3	zranb3
TSC000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.2251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.7834	18.2359	0.0	27.509	0.0	0.0	0.0	0.0	44.949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.2353	0.0	0.0	0.0	73.4406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.0848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.8272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.258	0.0	24.0255	24.0255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	359.4198	20.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.0736	0.0	19.9178	0.0	0.0	0.0	0.0	40.73404	0.0	126.848	0.0	0.0	0.0	0.0	7.83333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.4451	0.0	154.9147	17.9983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.1502	0.0	0.0	0.0	0.0	0.0	0.0	23.2627	0.0	0.0	0.0	749.0409000000001	35.593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	86.9142	127.3515	87.3753	0.0	0.0	0.0	0.0	0.0	0.0	43.3321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.184	0.0	0.0	0.0	88.6014	200.4905	0.0	0.0	0.0	0.0	0.0	25.7753	0.0	0.0	166.5052	0.0	0.0	0.0	1284.4278	124.0605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.9525	59.4607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9412	0.0	0.0	91.1118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.6659	0.0	0.0	0.0	0.0	0.0	0.0	107.1349	0.0	72.3688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.9265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171.9337	269.5202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.86988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.9286	0.0	0.0
TSC001	0.0	0.0	353.733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.46968	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	65.6347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.8557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0396	0.0	0.0	0.0	18.9717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.1331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176.895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4822	8.98381	0.0	0.0	40.826	0.0	0.0	0.0	0.0	0.0	0.0	12.6799	0.0	0.0	0.0	0.0	50.77453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.1792	10.1792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.6081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0225	0.0	0.0	0.0	118.883	0.0	0.0	0.0	35.6183	0.0	35.8644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.1528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.24379999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8015	57.9713	0.0	56.3869	27.6771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.8861	0.0	0.0	0.0	0.0	0.0	137.4441	0.0	0.0	0.0	0.0	0.0	358.242	0.0	0.0	0.0	50.2723	0.0	102.0519	0.0	17.0068	100.8787	63.0752	0.0	0.0	0.0	0.0	0.0	0.0	19.972	0.0	0.0	0.0	0.0	17.0994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.935	105.354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.2541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5705	19.5705	0.0	0.0	0.0	27.1265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.5952	0.0	10.1754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.994	0.0	14.0838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3932	0.0	0.0	0.0	13.4803	0.0	0.0	61.0583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.2641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.4212	204.2845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.5737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.2216	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.3066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.5919	0.0	0.0	0.0	0.0	0.0	36.2608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0459	0.0	0.0	16.5869	0.0	0.0	0.0	0.0	0.0	20.6071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.4536	0.0	0.0	42.3579	0.0	54.7247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.4417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.3448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.5318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4625	61.4625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.7753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.5951	0.0	31.5847	39.31302	0.0	0.0	0.0	0.0	0.0	59.1326	0.0	23.9054	0.0	0.0	0.0	0.0	16.5869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.7623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.3929	0.0	0.0	64.701	9.25543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.4023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.8181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.7472	0.0	14.0381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.2158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.342	0.0	0.0	0.0	0.0	0.0	0.0	36.735	0.0	337.3499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.8499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.2172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0723	266.8019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.9263	0.0	0.0	0.0	0.0	0.0	0.0	62.994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.4279	0.0	0.0
