	acma	acoc	acor	acpd	acra	act1	acxr	adi1	adpa	aglf	aglg	agmh	ahp1	akap17a	alle	ama2	amib	amic	amid2	ams1	amsj	amyc	amyd	andr	anmk	aorr	ap2a1	ap2a2	ap3d1	ap4e1	apl5	arac	arap	araq	araq5	arcb	arcb_1	argh2	argr	argx	arls	arls_1	aroa	arsp	asga	asgd	asph	asphd2	atmc2	atp12	atpaf2	atrx	azlc	azor	azor1	azor3	azor4	baes	bara	bara_1	bass	bcho	bfea	bga	bga1	bga2	bgaa	bgab	bgac	bgal8	bgly	bioc	bioh	bira	blh	bphd_1	bpoa	bpoc	bvgs	bvgs2	bxlc	capm	catd	cdhb	cdhr	cdia	cebg	chd2	chd3	chd4	chd5	chd6	cheb	chey	chic	chis	chod	chvg	ciah	cika	cmoa	cmra	coff	cols	cops	cops6	copz	coq9	coss	covs	cp_0155	cp_1020	cpdb	cpha	cpha1	cpha2	cpo	cpsa	cpxa	cpxa_1	cqss	crec	csab	csd1	csga	csh1	csss	csts1	ctf1	cusod2	cuss	cuts	cwlk	cwlk_2	cwls	cyac	dasb	dcsg	dehh1_2	deor2	devs	dgok	dhma	diviva	divj	divk	divl	dlte	dlte3	dlts	dmsc	dnax	dors	dotc	dpra	eaeh	egl	elrf	enha_1	enha_2	enha_4	enoph1	envz	ep400	epha	ephd	epsl	ercc6	ercc6l	ercc6l2	erf1	erfk	estc	estx	etr1	etr2	evgs	exea	exov	exsg	fabg	fabg3	fbl	fcbc	fcbc2	fccb	fgrl	fhab	fixl	fkbm	flia	flia1	fn0914	folk	fpap	frcr	ftra	ftrb	ftrc	gacs	gbdr	gcst	glb1	glb1l	glpp	glps	glxa	gnl	gntr	gpsb	gpsk	gsha	gshb	gshf	gspa	gspe	gspk	gsto1	gtsa	gtsb	gtsc	gumh	guml	gumm	hells	helz	helz2	hemd	hepa	hepk	hit1	hit2	hltf	hmcb	hpaa	hpx	hrp3	hsad	hsd17b12	hsdl1	htaa	hydd	ialb	iap	iap75	inha	ino80	invb	iolb	iolb1	iolb2	iolcb	irc5	irk	isaa	ispd	isw2	iv02_22745	jbp2	kdpd	kine	kpsc	kpss	laca	lacc	lacf	lacf1	lacf5	lacg	lacz	lacz1	lafs	lcdh	lcdh_1	lets	lip	lipg	lipj	lppb	lpps	lpxo	luxn	luxq	luxq_4	lyc2	lys	lysm	lysx	lysx_1	lysx_2	lyte	lytf	lytg	lytn	lytr	lytr2	ma20_01915	ma20_03545	ma20_03550	ma20_03695	ma20_03860	ma20_04760	ma20_06300	ma20_06590	ma20_06595	ma20_07280	ma20_07860	ma20_08165	ma20_13025	ma20_13195	ma20_13200	ma20_14020	ma20_14025	ma20_15690	ma20_16325	ma20_16685	ma20_18720	ma20_19630	ma20_19790	ma20_20905	ma20_21090	ma20_21120	ma20_21410	ma20_22095	ma20_22480	ma20_22735	ma20_23075	ma20_23360	ma20_23405	ma20_23920	ma20_24385	ma20_25100	ma20_25205	ma20_25925	ma20_28870	ma20_29105	ma20_36070	ma20_36175	ma20_37640	ma20_38155	ma20_41600	ma20_42300	ma20_43635	ma20_44780	ma20_44785	ma20_44790	malc	malf	malg	malk	maoc3	mend	menh	mepa	mepm_1	metw	mgll	mhpc	mhpc_2	mltd	mltd2	mmos	mmsr	mngb	mnhb	mnn10	moda	modc	mora	mprb	mptn	mscs	msmf	msmg	msmr9	mtlf	mtlg	mtnc	mtnd	mtnk	mtor	mur1	murc	murf	murq	mvak2	nagk	nane	narx	neub	neud	nfo	ngce	ngcf	ngcg	nlpc	nlpd	nlpd_2	ntab	nuch	nup145	och1	ohpc	olsc	ompb	pa1766	paai	pacb	padd	pbg	pcac	pcad	pcbd	pchr	pdca	pdhs	pdtas	pear	pepb1	pepi	pepip	petc2	pfaa	pfes	pha2	phab	phaf	phag	phai	phaj1	phaz	phbb	phea	phea2	phes	phet	phoq	phor	phor_2	phor2	pie1	pilf	pils	pip	pksm3	pla	pldb	plec	pled	plsb	pmpa	pota	pota2	ppac	ppsb	ppx1	prdx5	pria	prma	prpa	prpa1	prrb	prtb	prune2	prx5	prxiic	prxiif	pset	psr	pstb	ptli	purc	purd	pure	qsec	rad3b	rad5	rad54	rad54b	rad54l	rada	radb	rafa	ragb	rapa	rata	rcsc	rdh54	regb	rese	rese4	rets	rffm	rgpf	rhar	rhas	rhas3	rhif	rhla	rhp26	rimk	riss	rkpj	rlpa	rnc	rnr	rny	rpfc	rpfe	rpfh	rpfi	rpl15	rpl21	rpl32e	rplu	rprx	rps3	rsbq	rsbu	rsmj	rssa	rstb	rtxa2_1	rutd	sacc2	sadh	saes	safa	sags	sasa	sca1	sced	scpa	scpb	sdh	seps	seta	sfub	sfuc	shprh	shy1	sigb	sigd	sige	sigf	sigg	sigh	sigi	sigk	sils	sle1	sleb	sll1424	smarca4	smarca5	smarcal1	smof	smog	smta	snf	snf2	snf21	sod	sod1	sod3	sodc	sodcp	soxf	soxs	spoiid	spoiiiaa	spr	spr7	sqrdl	srcap	srrb	ssr2	ssra	stc	stc2	sth1	sufr	suga	sugb	surf	surf1	swr1	tada	taga	taga1	tagh	tago	tagu	tara	tcdb	tcry	tctd	tcte	tebc	tesc	tetd	them7	thip	thiq	thuf	thug	tmk	todf	togm	tola	tors	tpx1	trag	trpc	tupa	tupc	tyr1	uglyah	ugpa	ugpa_1	ugpa3	ugpa5	ugpa7	ugpc	ugpe	ugpe3	usha	uspa	uvse	vdlc	vick	vies	vp1770	vp1916	vv0135	vva0031	vva1112	vy92_02980	wag31	walk	wapa	wcak	wcba	wcbo	wcbp	wcog	wecg	wgad	wgae	whig	wtpc	xk27_00500	xk27_05435	xlya	xlyb	xylr	xync_2	xynd	xynz	yaah	yaah_2	yabb	yacd	ybac	ybbo	ybff	ybgc	ybis	ycbb	ycbk	yccf	ycf45	ycfs	ycgs	ycjo	ycjp	ycjp_2	ycjp_3	yclk	ydhd	ydhk	ydjh	ydjm	ydjp	yeam	yedv	yeej	yesp	yesq	yfbb	yfhk	yfic	yfif5	yfjr	yfkn	ygaz	ygca	yhec	yidc	yige	yisy	yjau	yjcf	yju3	ykud	ykwd	ylba	ylxr	ymfi	ynbc	ynea	yned	ynee	ynep	yoch	yojm_1	yqgt	yqhh	yqjb	yqjq	yraq	ysma	ytpa	yugf	yurm5	yusz	yvam	yvhj	ywpd	ywqa	ywtf	ywtf_2	z012_00995	z012_03010	z012_08980	zapa	zmp3	zranb3
TSC000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.3853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.3884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.9865	29.46996	89.0726	24.2742	0.0	0.0	0.0	0.0	0.0	0.0	179.4471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	203.49884	0.0	0.0	0.0	16.5586	0.0	11.0128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.2071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.3916	0.0	0.0	8.94124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.8543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.07470000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0053	8.23707	0.0	64.7269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.3652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.43014	90.1478	0.0	0.0	0.0	0.0	0.0	388.0812	0.0	89.0262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.6062	69.8224	0.0	25.6047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.5591	0.0	0.0	42.2285	0.0	0.0	0.0	0.0	98.3605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.1317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.32667	0.0	0.0	0.0	0.0	34.174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	536.058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.501	0.0	0.0	9.24765	151.2584	0.0	0.0	0.0	0.0	0.0	22.6571	0.0	0.0	0.0	0.0	0.0	0.0	107.3169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5601	44.1154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.674	0.0	148.8093	0.0	169.10269999999997	79.0662	0.0	570.0348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.8098	0.0	0.0	0.0	19.2446	423.0467	0.0	0.0	0.0	0.0	0.0	123.0641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.138	396.9062	135.9581	0.0	0.0	0.0	0.0	0.0	0.0	51.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.4139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.9761	244.3217	112.0511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.9991	0.0	0.0	0.0	47.5422	0.0	198.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.7775	182.363	21.2156	0.0	0.0	62.1551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0646	32.0646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	185.4709	0.0	36.1759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	245.7091	0.0	0.0	0.0	0.0	0.0	0.0	43.0996	0.0	557.0126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.6463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	756.70878	0.0	29.4978	0.0	53.2426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.5197	0.0	0.0	0.0	0.0	0.0	0.0	12.7613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.976	0.0	226.9287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	148.5359	0.0	0.0	0.0	0.0	0.0	0.0	105.448	0.0	0.0	0.0	160.962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	123.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.50832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	188.2385	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.06429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	64.2352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.4823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6732	0.0	237.0867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	223.8296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.76921	0.0	0.0	0.0	26.7774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.6148	0.0	0.0	30.3761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.1493	0.0	0.0	24.4243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.3713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.9097	0.0	26.6241	0.0	0.0	0.0	132.1649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.07461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.6203	48.8511	21.3372	0.0	0.0	0.0	0.0	111.225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121.632	0.0	0.0	0.0	35.2915	0.0	0.0	0.0	87.2602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.9462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.4992	0.0	0.0	0.0	0.0	35.5104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.416	0.0	0.0	0.0	49.6353	21.2028	0.0	40.4966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.9228	0.0	49.8496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.7118	0.0	122.0711	0.0	62.984399999999994	90.2854	0.0	294.6459	0.0	0.0	0.0	0.0	0.0	201.9133	0.0	0.0	0.0	0.0	6.5235	0.0	0.0	35.8151	0.0	0.0	0.0	0.0	0.0	130.1902	20.5389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.11740000000003	158.4332	404.539	0.0	0.0	0.0	0.0	0.0	0.0	82.03190000000001	0.0	0.0	0.0	0.0	52.7843	0.0	0.0	13.3196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.5727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	314.2691	15.7745	0.0	0.0	47.7424	18.31321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.46719999999999	69.46719999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.5979	47.5979	21.2179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.2994	28.7381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.6961	6.79	0.0	130.4312	0.0	0.0	0.0	86.6425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	303.4903	0.0	0.0	0.0	0.0	0.0	26.4016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	593.96343	0.0	0.0	32.595	14.7036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.8389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6158	0.0	0.0	0.0	0.0	0.0	0.0	188.13189999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.5943	0.0	26.5947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.26440000000001	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	62.1148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2689	0.0	0.0	0.0	0.0	0.0	0.0	12.419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.9155	0.0	0.0	0.0	12.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.5148	0.0	17.2537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128.7886	0.0	0.0	43.3285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.2422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7659	0.0	0.0	0.0	0.0	0.0	0.0	43.7864	0.0	0.0	12.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.839	0.0	0.0	46.7166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.1788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.1203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.62594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.4625	84.3462	0.0	0.0	40.9721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9773	0.0	11.0015	0.0	88.0455	88.0455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.9054	0.0	0.0	0.0	0.0	0.0	274.667	0.0	32.8912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.4212	125.8912	100.9951	0.0	0.0	0.0	0.0	0.0	0.0	88.5088	0.0	0.0	0.0	0.0	270.6912	0.0	0.0	0.0	0.0	0.0	0.0	71.4835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.5682	0.0	0.0	0.0	32.5738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.4579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59.8918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	356.5729	0.0	0.0	0.0	0.0	0.0	105.0	46.215	0.0	42.254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	61.1167	0.0	90.8729	11.7707	14.9283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.4474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.3796	0.0	0.0	0.0	0.0	0.0	0.0	20.4215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4121	0.0	0.0
