	acma	acoc	acor	acpd	acra	act1	acxr	adi1	adpa	aglf	aglg	agmh	ahp1	akap17a	alle	ama2	amib	amic	amid2	ams1	amsj	amyc	amyd	andr	anmk	aorr	ap2a1	ap2a2	ap3d1	ap4e1	apl5	arac	arap	araq	araq5	arcb	arcb_1	argh2	argr	argx	arls	arls_1	aroa	arsp	asga	asgd	asph	asphd2	atmc2	atp12	atpaf2	atrx	azlc	azor	azor1	azor3	azor4	baes	bara	bara_1	bass	bcho	bfea	bga	bga1	bga2	bgaa	bgab	bgac	bgal8	bgly	bioc	bioh	bira	blh	bphd_1	bpoa	bpoc	bvgs	bvgs2	bxlc	capm	catd	cdhb	cdhr	cdia	cebg	chd2	chd3	chd4	chd5	chd6	cheb	chey	chic	chis	chod	chvg	ciah	cika	cmoa	cmra	coff	cols	cops	cops6	copz	coq9	coss	covs	cp_0155	cp_1020	cpdb	cpha	cpha1	cpha2	cpo	cpsa	cpxa	cpxa_1	cqss	crec	csab	csd1	csga	csh1	csss	csts1	ctf1	cusod2	cuss	cuts	cwlk	cwlk_2	cwls	cyac	dasb	dcsg	dehh1_2	deor2	devs	dgok	dhma	diviva	divj	divk	divl	dlte	dlte3	dlts	dmsc	dnax	dors	dotc	dpra	eaeh	egl	elrf	enha_1	enha_2	enha_4	enoph1	envz	ep400	epha	ephd	epsl	ercc6	ercc6l	ercc6l2	erf1	erfk	estc	estx	etr1	etr2	evgs	exea	exov	exsg	fabg	fabg3	fbl	fcbc	fcbc2	fccb	fgrl	fhab	fixl	fkbm	flia	flia1	fn0914	folk	fpap	frcr	ftra	ftrb	ftrc	gacs	gbdr	gcst	glb1	glb1l	glpp	glps	glxa	gnl	gntr	gpsb	gpsk	gsha	gshb	gshf	gspa	gspe	gspk	gsto1	gtsa	gtsb	gtsc	gumh	guml	gumm	hells	helz	helz2	hemd	hepa	hepk	hit1	hit2	hltf	hmcb	hpaa	hpx	hrp3	hsad	hsd17b12	hsdl1	htaa	hydd	ialb	iap	iap75	inha	ino80	invb	iolb	iolb1	iolb2	iolcb	irc5	irk	isaa	ispd	isw2	iv02_22745	jbp2	kdpd	kine	kpsc	kpss	laca	lacc	lacf	lacf1	lacf5	lacg	lacz	lacz1	lafs	lcdh	lcdh_1	lets	lip	lipg	lipj	lppb	lpps	lpxo	luxn	luxq	luxq_4	lyc2	lys	lysm	lysx	lysx_1	lysx_2	lyte	lytf	lytg	lytn	lytr	lytr2	ma20_01915	ma20_03545	ma20_03550	ma20_03695	ma20_03860	ma20_04760	ma20_06300	ma20_06590	ma20_06595	ma20_07280	ma20_07860	ma20_08165	ma20_13025	ma20_13195	ma20_13200	ma20_14020	ma20_14025	ma20_15690	ma20_16325	ma20_16685	ma20_18720	ma20_19630	ma20_19790	ma20_20905	ma20_21090	ma20_21120	ma20_21410	ma20_22095	ma20_22480	ma20_22735	ma20_23075	ma20_23360	ma20_23405	ma20_23920	ma20_24385	ma20_25100	ma20_25205	ma20_25925	ma20_28870	ma20_29105	ma20_36070	ma20_36175	ma20_37640	ma20_38155	ma20_41600	ma20_42300	ma20_43635	ma20_44780	ma20_44785	ma20_44790	malc	malf	malg	malk	maoc3	mend	menh	mepa	mepm_1	metw	mgll	mhpc	mhpc_2	mltd	mltd2	mmos	mmsr	mngb	mnhb	mnn10	moda	modc	mora	mprb	mptn	mscs	msmf	msmg	msmr9	mtlf	mtlg	mtnc	mtnd	mtnk	mtor	mur1	murc	murf	murq	mvak2	nagk	nane	narx	neub	neud	nfo	ngce	ngcf	ngcg	nlpc	nlpd	nlpd_2	ntab	nuch	nup145	och1	ohpc	olsc	ompb	pa1766	paai	pacb	padd	pbg	pcac	pcad	pcbd	pchr	pdca	pdhs	pdtas	pear	pepb1	pepi	pepip	petc2	pfaa	pfes	pha2	phab	phaf	phag	phai	phaj1	phaz	phbb	phea	phea2	phes	phet	phoq	phor	phor_2	phor2	pie1	pilf	pils	pip	pksm3	pla	pldb	plec	pled	plsb	pmpa	pota	pota2	ppac	ppsb	ppx1	prdx5	pria	prma	prpa	prpa1	prrb	prtb	prune2	prx5	prxiic	prxiif	pset	psr	pstb	ptli	purc	purd	pure	qsec	rad3b	rad5	rad54	rad54b	rad54l	rada	radb	rafa	ragb	rapa	rata	rcsc	rdh54	regb	rese	rese4	rets	rffm	rgpf	rhar	rhas	rhas3	rhif	rhla	rhp26	rimk	riss	rkpj	rlpa	rnc	rnr	rny	rpfc	rpfe	rpfh	rpfi	rpl15	rpl21	rpl32e	rplu	rprx	rps3	rsbq	rsbu	rsmj	rssa	rstb	rtxa2_1	rutd	sacc2	sadh	saes	safa	sags	sasa	sca1	sced	scpa	scpb	sdh	seps	seta	sfub	sfuc	shprh	shy1	sigb	sigd	sige	sigf	sigg	sigh	sigi	sigk	sils	sle1	sleb	sll1424	smarca4	smarca5	smarcal1	smof	smog	smta	snf	snf2	snf21	sod	sod1	sod3	sodc	sodcp	soxf	soxs	spoiid	spoiiiaa	spr	spr7	sqrdl	srcap	srrb	ssr2	ssra	stc	stc2	sth1	sufr	suga	sugb	surf	surf1	swr1	tada	taga	taga1	tagh	tago	tagu	tara	tcdb	tcry	tctd	tcte	tebc	tesc	tetd	them7	thip	thiq	thuf	thug	tmk	todf	togm	tola	tors	tpx1	trag	trpc	tupa	tupc	tyr1	uglyah	ugpa	ugpa_1	ugpa3	ugpa5	ugpa7	ugpc	ugpe	ugpe3	usha	uspa	uvse	vdlc	vick	vies	vp1770	vp1916	vv0135	vva0031	vva1112	vy92_02980	wag31	walk	wapa	wcak	wcba	wcbo	wcbp	wcog	wecg	wgad	wgae	whig	wtpc	xk27_00500	xk27_05435	xlya	xlyb	xylr	xync_2	xynd	xynz	yaah	yaah_2	yabb	yacd	ybac	ybbo	ybff	ybgc	ybis	ycbb	ycbk	yccf	ycf45	ycfs	ycgs	ycjo	ycjp	ycjp_2	ycjp_3	yclk	ydhd	ydhk	ydjh	ydjm	ydjp	yeam	yedv	yeej	yesp	yesq	yfbb	yfhk	yfic	yfif5	yfjr	yfkn	ygaz	ygca	yhec	yidc	yige	yisy	yjau	yjcf	yju3	ykud	ykwd	ylba	ylxr	ymfi	ynbc	ynea	yned	ynee	ynep	yoch	yojm_1	yqgt	yqhh	yqjb	yqjq	yraq	ysma	ytpa	yugf	yurm5	yusz	yvam	yvhj	ywpd	ywqa	ywtf	ywtf_2	z012_00995	z012_03010	z012_08980	zapa	zmp3	zranb3
TSC000	0.0	29.517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.3467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.9091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.509	0.0	0.0	0.0	0.0	122.4816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.1771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	252.3885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.8117	0.0	0.0	417.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	511.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164.907	112.43517	0.0	27.2728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.7484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	56.6374	0.0	0.0	0.0	0.0	0.0	0.0	85.928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.2775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.40699999999998	0.0	0.0	0.0	0.0	51.8287	59.8769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.8603	0.0	31.121	0.0	0.0	0.0	0.0	70.8447	0.0	0.0	0.0	96.0176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	356.59579999999994	0.0	0.0	167.356	0.0	0.0	72.908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1647	393.6884	0.0	0.0	10.6049	0.0	58.7861	0.0	0.0	0.0	0.0	0.0	81.2075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	346.4178	0.0	0.0	0.0	0.0	0.0	78.7731	84.5397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.3731	0.0	0.0	126.8352	203.0585	38.8701	0.0	0.0	0.0	0.0	0.0	0.0	76.41261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53.9159	33.784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.7035	408.6333	0.0	0.0	0.0	123.3075	120.1269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1329.1853999999998	415.1472	0.0	0.0	0.0	258.3256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	72.0677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.0204	0.0	141.7707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.1105	109.91	0.0	263.716	0.0	0.0	29.9687	25.1901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35.6955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	290.3139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.4788	0.0	0.0	0.0	0.0	0.0	0.0	93.4032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	132.4726	0.0	0.0
TSC001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.6563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	327.94169999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1501.4319999999998	0.0	0.0	0.0	16.8925	0.0	0.0	0.0	0.0	0.0	20.0153	45.58603	0.0	27.5444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.6732	0.0	48.5519	28.0508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.7266	35.0555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.146	14.2987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.1117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.2019	0.0	0.0	9.14499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	359.19829999999996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.6686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.1314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	516.9884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.4285	0.0	0.0	0.0	19.1157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.69460000000001	60.3981	0.0	0.0	0.0	0.0	0.0	19.7795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.86360000000002	0.0	0.0	0.0	0.0	57.1416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.6507	0.0	38.3024	85.3435	43.6846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.3041	0.0	0.0	0.0	41.66132	0.0	0.0	48.5944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.465	0.0	30.7387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	233.60979	0.0	57.9291	72.3715	0.0	46.0869	0.0	0.0	0.0	0.0	0.0	103.7653	0.0	0.0	0.0	0.0	0.0	21.9769	0.0	194.5081	0.0	0.0	0.0	0.0	0.0	292.541	13.1139	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.5989	116.8491	45.395399999999995	0.0	0.0	0.0	0.0	0.0	0.0	55.5925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.6738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.3651	0.0	0.0	0.0	20.4184	338.4539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.52630000000002	8.84294	0.0	0.0	70.6757	42.0322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1218.2373	397.2303	0.0	0.0	0.0	285.13160000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.9223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.9812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.1226	0.0	0.0	204.66019999999995	0.0	0.0	0.0	18.7548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.6089	0.0	0.0	76.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	262.0703	22.8924	0.0	51.7232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.6531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.1499	0.0	0.0	0.0	0.0	0.0	0.0	8.36381	28.2719	0.0	7.02736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.5511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.8524	0.0	0.0	0.0	0.0	0.0	0.0	42.7881	0.0	0.0	0.0	0.0	13.0132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	246.5127	0.0	0.0
TSC002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.363	0.0	21.7575	52.7015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44.1849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.3008	0.0	0.0	0.0	0.0	61.6551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.4102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.3073	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.3811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.3545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	68.7196	54.5318	0.0	44.2417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.8938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.6631	0.0	0.0	0.0	0.0	50.3433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.64352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.7119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.8668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	63.9543	0.0	0.0	7.72832	0.0	25.9024	0.0	0.0	0.0	0.0	0.0	53.0295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.5904	41.018	25.3439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	55.4535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	138.4574	0.0	0.0	0.0	0.0	18.7375	41.7564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	196.81450000000004	45.3584	57.9189	0.0	0.0	30.3339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.1038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39.6437	0.0	73.7231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.9351	0.0	0.0	0.0	0.0	0.0	22.9351	0.0	0.0	23.1046	0.0	0.0	12.5604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.1843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.4121	0.0	0.0
